# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
264.562 2135.11 2.90417 11.3531 76.3233 -2.04604 -2.17776 -0.315904 16.875 16.875 12.1875 15.9762 1.38462 1 2035.95 1
264.618 2135.1 2.78878 11.2275 76.3069 -2.02851 -2.28164 -0.338083 16.875 15.9375 12.1875 15.9762 1.38462 1 2034.16 1
264.674 2135.05 2.67435 11.0958 76.2885 -2.00329 -2.38544 -0.362771 16.875 16.875 12.1875 15.9761 1.38462 1 2038.07 1
264.73 2135.01 2.5617 10.9583 76.2689 -1.97038 -2.48507 -0.392519 16.875 16.875 12.1875 15.976 1.38462 1 2035.66 1
264.787 2134.99 2.45121 10.8156 76.2484 -1.92995 -2.57851 -0.407584 16.875 16.875 12.1875 15.9759 1.38462 1 2037.29 1
264.843 2134.94 2.34317 10.6679 76.226 -1.88256 -2.66415 -0.421346 16.875 16.875 12.1875 15.9758 1.38462 1 2041.93 1
264.899 2134.9 2.23805 10.5151 76.2034 -1.83618 -2.75043 -0.430338 16.875 16.875 12.1875 15.9757 1.38462 1 2040.26 1
264.955 2134.87 2.13554 10.3574 76.1808 -1.78614 -2.83515 -0.437965 16.875 15.9375 12.1875 15.9756 1.38462 1 2038.14 1
265.011 2134.84 2.03582 10.1949 76.1568 -1.72841 -2.90424 -0.449248 16.875 16.875 12.1875 15.9755 1.38462 1 2040.65 1
265.067 2134.8 1.9395 10.0289 76.1325 -1.66771 -2.97011 -0.462397 16.875 16.875 12.1875 15.9754 1.38462 1 2035.13 1
265.124 2134.77 1.84655 9.85955 76.1082 -1.60839 -3.0314 -0.46137 16.875 16.875 12.1875 15.9754 1.38462 1 2034.01 1
265.18 2134.75 1.75702 9.68701 76.0832 -1.54646 -3.08427 -0.462542 16.875 16.875 12.1875 15.9753 1.38462 1 2039.42 1
265.236 2134.7 1.6713 9.51178 76.0586 -1.47264 -3.11917 -0.458222 16.875 16.875 12.1875 15.9752 1.38462 1 2039.24 1
265.292 2134.65 1.58971 9.33466 76.0347 -1.39887 -3.14786 -0.447476 16.875 15.9375 12.1875 15.9751 1.38462 1 2037.2 1
265.348 2134.65 1.51212 9.15581 76.0105 -1.33386 -3.17618 -0.444673 16.875 16.875 12.1875 15.9751 1.38462 1 2042.72 1
265.404 2134.63 1.43847 8.97575 75.9869 -1.25803 -3.19591 -0.437088 16.875 16.875 12.1875 15.975 1.38462 1 2042.05 1
265.461 2134.6 1.36919 8.795 75.9639 -1.18039 -3.20098 -0.428016 16.875 16.875 12.1875 15.9749 1.38462 1 2035.75 1
265.517 2134.55 1.30414 8.61347 75.9409 -1.10847 -3.21191 -0.413907 16.875 16.875 12.1875 15.9748 1.38462 1 2034.59 1
265.573 2134.51 1.24325 8.43132 75.9189 -1.03354 -3.21939 -0.404454 16.875 15.9375 12.1875 15.9747 1.38462 1 2040.38 1
265.629 2134.48 1.18668 8.24885 75.8978 -0.95677 -3.22455 -0.390314 16.875 16.875 12.1875 15.9746 1.38462 1 2035.59 1
265.685 2134.41 1.13447 8.06681 75.877 -0.876623 -3.21101 -0.374385 16.875 16.875 12.1875 15.9745 1.38462 1 2033.02 1
265.742 2134.36 1.08675 7.88594 75.8577 -0.796418 -3.19427 -0.354011 16.875 16.875 12.1875 15.9743 1.38462 1 2041.46 1
265.798 2134.28 1.04362 7.70625 75.8397 -0.716617 -3.1646 -0.333364 16.875 16.875 12.1875 15.9742 1.38462 1 2036.63 1
265.854 2134.24 1.00517 7.52793 75.822 -0.630391 -3.13767 -0.322856 15.9375 15.9375 12.1875 15.974 1.30769 1 2033.04 1
265.91 2134.2 0.971557 7.35114 75.8055 -0.54089 -3.11281 -0.310132 15.9375 16.875 12.1875 15.9739 1.38462 1 2033.66 1
265.966 2134.12 0.942808 7.17587 75.79 -0.459953 -3.08484 -0.293174 15.9375 16.875 12.1875 15.9738 1.38462 1 2034.77 1
266.022 2134.01 0.918527 7.00278 75.7748 -0.383336 -3.03878 -0.273414 15.9375 16.875 12.1875 15.9735 1.38462 1 2038.89 1
266.079 2133.95 0.898644 6.83234 75.7611 -0.303327 -2.98158 -0.253685 15.9375 16.875 12.1875 15.9733 1.38462 1 2031.76 1
266.135 2133.87 0.883457 6.66455 75.7489 -0.215731 -2.93066 -0.23006 15.9375 15.9375 12.1875 15.9731 1.30769 1 2034.34 1
266.191 2133.87 0.873176 6.4997 75.7374 -0.134612 -2.87406 -0.211937 15.9375 16.875 12.1875 15.9731 1.38462 1 2030.46 1
266.247 2133.88 0.867558 6.33768 75.7271 -0.0501156 -2.83471 -0.19798 15.9375 16.875 12.1875 15.9731 1.38462 1 2030.15 1
266.303 2133.89 0.866448 6.17844 75.718 0.0267499 -2.77063 -0.173706 15.9375 16.875 12.1875 15.9732 1.38462 1 2035.21 1
266.36 2133.95 0.869888 6.02248 75.7097 0.110202 -2.71248 -0.156695 15.9375 16.875 12.1875 15.9733 1.38462 1 2033.23 1
266.416 2133.99 0.878002 5.86997 75.7027 0.191474 -2.65128 -0.1357 15.9375 16.875 12.1875 15.9734 1.38462 1 2032.19 1
266.472 2133.96 0.890845 5.72103 75.6973 0.276405 -2.58281 -0.108528 15.9375 15.9375 13.125 15.9733 1.21429 1 2032.91 1
266.528 2133.99 0.908417 5.57594 75.6925 0.359298 -2.51929 -0.0914779 15.9375 16.875 13.125 15.9734 1.28571 1 2029.55 1
266.584 2134.06 0.930622 5.43451 75.6891 0.439984 -2.45761 -0.0742201 15.9375 16.875 13.125 15.9736 1.28571 1 2033.39 1
266.64 2134.05 0.957241 5.29696 75.687 0.517535 -2.38998 -0.0496324 15.9375 16.875 13.125 15.9736 1.28571 1 2032.23 1
266.697 2134.08 0.988043 5.16354 75.6858 0.583908 -2.3141 -0.0286037 15.9375 16.875 12.1875 15.9737 1.38462 1 2032.12 1
266.753 2134.07 1.02259 5.03425 75.6861 0.650135 -2.24303 -0.00764264 15.9375 16.875 12.1875 15.9736 1.38462 1 2033.38 1
266.809 2134.04 1.06109 4.90908 75.688 0.724431 -2.16161 0.021722 15.9375 16.875 13.125 15.9735 1.28571 1 2031.92 1
266.865 2134.03 1.10364 4.7885 75.6908 0.793339 -2.08188 0.0412308 16.875 15.9375 13.125 15.9735 1.28571 1 2035.67 1
266.921 2134.07 1.15015 4.67225 75.6949 0.867674 -2.01008 0.0556813 16.875 15.9375 12.1875 15.9736 1.38462 1 2035.3 1
266.978 2134.04 1.20055 4.56029 75.7001 0.929834 -1.93403 0.074318 16.875 16.875 12.1875 15.9736 1.38462 1 2037.4 1
267.034 2134.03 1.25463 4.45296 75.7058 0.99714 -1.84676 0.0906671 16.875 16.875 12.1875 15.9735 1.38462 1 2036.35 1
267.09 2134.02 1.31249 4.35034 75.7128 1.06763 -1.76833 0.107145 16.875 16.875 12.1875 15.9735 1.38462 1 2031.82 1
267.146 2134.01 1.37428 4.25225 75.7209 1.13889 -1.68594 0.122876 16.875 16.875 12.1875 15.9735 1.38462 1 2033.67 1
267.202 2134.02 1.44031 4.15877 75.7292 1.21614 -1.60761 0.131899 16.875 16.875 12.1875 15.9735 1.38462 1 2035.25 1
267.258 2134.03 1.5105 4.06988 75.7384 1.28999 -1.52632 0.1447 16.875 16.875 12.1875 15.9735 1.38462 1 2036.47 1
267.315 2134.06 1.58459 3.98548 75.7489 1.35324 -1.44345 0.167518 16.875 16.875 12.1875 15.9736 1.38462 1 2032.24 1
267.371 2134.11 1.66245 3.9055 75.7597 1.41592 -1.36506 0.18217 16.875 16.875 12.1875 15.9737 1.38462 1 2032.31 1
267.427 2134.1 1.74409 3.82988 75.7718 1.4826 -1.28897 0.198785 15.9375 15.9375 12.1875 15.9737 1.30769 1 2028.64 1
267.483 2134.1 1.82947 3.75858 75.7851 1.55088 -1.21823 0.214736 15.9375 15.9375 12.1875 15.9737 1.30769 1 2031.56 1
267.539 2134.1 1.91864 3.69155 75.7987 1.61868 -1.14006 0.222729 15.9375 16.875 12.1875 15.9737 1.38462 1 2035.05 1
267.596 2134.1 2.01176 3.62883 75.8129 1.69259 -1.06284 0.227808 15.9375 16.875 12.1875 15.9737 1.38462 1 2036.66 1
267.652 2134.11 2.10896 3.57033 75.8276 1.7666 -0.990038 0.231285 16.875 16.875 12.1875 15.9737 1.38462 1 2040.01 1
267.708 2134.11 2.21011 3.51598 75.8419 1.8331 -0.918382 0.232778 16.875 16.875 12.1875 15.9737 1.38462 1 2040.94 1
267.764 2134.12 2.31506 3.46555 75.8566 1.89511 -0.849951 0.234627 16.875 16.875 12.1875 15.9737 1.38462 1 2039.08 1
267.82 2134.14 2.4235 3.41882 75.8716 1.95711 -0.791378 0.237259 16.875 16.875 12.1875 15.9738 1.38462 1 2037.64 1
267.876 2134.15 2.53542 3.37539 75.8862 2.01729 -0.733895 0.238656 16.875 16.875 12.1875 15.9738 1.38462 1 2040.33 1
267.933 2134.17 2.65078 3.3351 75.9012 2.07608 -0.679849 0.242679 16.875 16.875 12.1875 15.9739 1.38462 1 2040.35 1
267.989 2134.15 2.76966 3.29795 75.9168 2.13797 -0.624389 0.248598 15.9375 16.875 12.1875 15.9738 1.38462 1 2038.45 1
268.045 2134.13 2.89207 3.26394 75.9321 2.19991 -0.571431 0.253503 15.9375 16.875 12.1875 15.9738 1.38462 1 2039.73 1
268.101 2134.14 3.01799 3.2326 75.9481 2.26912 -0.529316 0.258165 16.875 16.875 12.1875 15.9738 1.38462 1 2040.44 1
268.157 2134.12 3.14726 3.20365 75.9646 2.32461 -0.487459 0.266694 16.875 16.875 12.1875 15.9738 1.38462 1 2034.61 1
268.213 2134.11 3.27972 3.17708 75.9808 2.37968 -0.447893 0.264534 16.875 16.875 12.1875 15.9737 1.38462 1 2034.99 1
268.27 2134.11 3.41509 3.15268 75.9972 2.42696 -0.408679 0.26186 16.875 16.875 12.1875 15.9737 1.38462 1 2034.64 1
268.326 2134.11 3.55314 3.13048 76.0138 2.47587 -0.371503 0.260399 15.9375 16.875 12.1875 15.9737 1.38462 1 2035.34 1
268.382 2134.1 3.69424 3.1104 76.03 2.52442 -0.332204 0.265346 15.9375 16.875 12.1875 15.9737 1.38462 1 2032.88 1
268.438 2134.09 3.83845 3.09252 76.0466 2.58175 -0.290658 0.268401 15.9375 16.875 12.1875 15.9737 1.38462 1 2038.34 1
268.494 2134.16 3.98583 3.07703 76.0636 2.63826 -0.252168 0.26909 16.875 16.875 12.1875 15.9738 1.38462 1 2039.2 1
268.551 2134.1 4.13624 3.0638 76.08 2.68909 -0.210128 0.266268 16.875 16.875 12.1875 15.9737 1.38462 1 2043.52 1
268.607 2134.06 4.28908 3.05267 76.0963 2.72164 -0.177123 0.258204 16.875 16.875 12.1875 15.9736 1.38462 1 2038.62 1
268.663 2134.05 4.44396 3.04346 76.1127 2.75604 -0.145772 0.258532 16.875 16.875 12.1875 15.9736 1.38462 1 2035.79 1
268.719 2134.02 4.60116 3.03587 76.1285 2.79786 -0.121398 0.256926 15.9375 16.875 12.1875 15.9735 1.38462 1 2034.22 1
268.775 2134 4.76058 3.02945 76.1445 2.83784 -0.102716 0.259334 15.9375 16.875 12.1875 15.9734 1.38462 1 2034.83 1
268.831 2134.01 4.92193 3.02416 76.1611 2.88082 -0.0822733 0.264419 16.875 16.875 12.1875 15.9735 1.38462 1 2037.94 1
268.888 2134.03 5.08551 3.02001 76.1769 2.91863 -0.0648739 0.252214 16.875 16.875 12.1875 15.9735 1.38462 1 2037.54 1
268.944 2134.03 5.25096 3.01669 76.1924 2.94423 -0.0549802 0.247431 16.875 16.875 13.125 15.9735 1.28571 1 2034.41 1
269 2133.95 5.41786 3.01381 76.2081 2.96896 -0.0478676 0.249111 15.9375 16.875 13.125 15.9733 1.28571 1 2029.46 1
269.056 2133.94 5.58634 3.01122 76.2234 2.99113 -0.0454853 0.249652 15.9375 16.875 13.125 15.9733 1.28571 1 2034.62 1
269.112 2133.98 5.75625 3.00864 76.2391 3.01249 -0.0453173 0.253617 15.9375 16.875 13.125 15.9734 1.28571 1 2036.91 1
269.169 2133.92 5.92704 3.0062 76.2551 3.02455 -0.0389052 0.254435 16.875 16.875 13.125 15.9732 1.28571 1 2036.99 1
269.225 2133.89 6.09864 3.00388 76.2705 3.03444 -0.0423647 0.247169 16.875 16.875 13.125 15.9732 1.28571 1 2034.16 1
269.281 2133.85 6.27095 3.00129 76.2858 3.04694 -0.0456538 0.246761 16.875 16.875 13.125 15.9731 1.28571 1 2033.04 1
269.337 2133.82 6.44385 2.99844 76.3014 3.05893 -0.0516103 0.248866 15.9375 16.875 13.125 15.973 1.28571 1 2034.34 1
269.393 2133.83 6.61729 2.9954 76.3167 3.06905 -0.0527317 0.248176 15.9375 16.875 13.125 15.973 1.28571 1 2035.73 1
269.449 2133.85 6.79101 2.99212 76.3322 3.07468 -0.0594046 0.2488 16.875 16.875 13.125 15.9731 1.28571 1 2037.11 1
269.506 2133.81 6.96446 2.98868 76.3481 3.07333 -0.0625152 0.254824 16.875 16.875 13.125 15.973 1.28571 1 2032.08 1
269.562 2133.83 7.13769 2.98506 76.3637 3.06757 -0.0665213 0.251861 16.875 16.875 13.125 15.973 1.28571 1 2029.13 1
269.618 2133.97 7.31075 2.98129 76.3794 3.06513 -0.064681 0.24875 15.9375 16.875 13.125 15.9734 1.28571 1 2034.84 1
269.674 2134.02 7.48341 2.97759 76.3955 3.0434 -0.0609071 0.253196 15.9375 16.875 13.125 15.9735 1.28571 1 2036.7 1
269.73 2134.1 7.65538 2.97396 76.4114 3.03779 -0.0635216 0.255113 16.875 16.875 13.125 15.9737 1.28571 1 2037.18 1
269.787 2134.11 7.82668 2.97 76.4275 3.02523 -0.0736043 0.257048 16.875 16.875 13.125 15.9737 1.28571 1 2033.08 1
269.843 2134.15 7.99701 2.96585 76.4439 3.00272 -0.0737181 0.258157 16.875 16.875 13.125 15.9738 1.28571 1 2030.1 1
269.899 2134.25 8.16616 2.96176 76.4598 2.97812 -0.069668 0.261207 15.9375 16.875 13.125 15.9741 1.28571 1 2034.39 1
269.955 2134.26 8.33434 2.95795 76.476 2.96287 -0.0614563 0.258767 15.9375 15.9375 13.125 15.9741 1.21429 1 2037.19 1
270.011 2134.3 8.5014 2.95465 76.4924 2.942 -0.0554836 0.260437 15.9375 16.875 13.125 15.9742 1.28571 1 2036.01 1
270.067 2134.3 8.66705 2.95171 76.5083 2.91788 -0.051683 0.25779 16.875 16.875 13.125 15.9742 1.28571 1 2036.02 1
270.124 2134.34 8.83126 2.94884 76.5242 2.89 -0.0535111 0.248626 16.875 16.875 13.125 15.9743 1.28571 1 2034.81 1
270.18 2134.34 8.99382 2.94606 76.5401 2.85621 -0.0467755 0.2499 16.875 15.9375 13.125 15.9743 1.28571 1 2032.88 1
270.236 2134.41 9.15463 2.94379 76.5554 2.8278 -0.0373542 0.240914 15.9375 15.9375 13.125 15.9745 1.21429 1 2035.68 1
270.292 2134.45 9.31378 2.94201 76.5708 2.79359 -0.0279679 0.241863 15.9375 15.9375 13.125 15.9746 1.21429 1 2034.58 1
270.348 2134.49 9.47091 2.94079 76.5864 2.7682 -0.0133953 0.240418 15.9375 15.9375 13.125 15.9747 1.21429 1 2029.63 1
270.404 2134.54 9.62636 2.94042 76.6011 2.73831 -0.000254202 0.233117 16.875 16.875 13.125 15.9748 1.28571 1 2031.18 1
270.461 2134.59 9.78009 2.94059 76.6155 2.70302 0.00915901 0.223846 16.875 16.875 13.125 15.9749 1.28571 1 2033.73 1
270.517 2134.65 9.93171 2.94141 76.6298 2.66754 0.023747 0.217391 16.875 16.875 12.1875 15.9751 1.38462 1 2031.64 1
270.573 2134.71 10.0814 2.94312 76.6431 2.62992 0.0408671 0.209296 15.9375 16.875 12.1875 15.9752 1.38462 1 2034.13 1
270.629 2134.72 10.2291 2.94581 76.6563 2.58506 0.0585698 0.204354 15.9375 16.875 12.1875 15.9752 1.38462 1 2034.87 1
270.685 2134.76 10.3744 2.9497 76.6694 2.54711 0.0834524 0.198651 15.9375 16.875 12.1875 15.9753 1.38462 1 2032.4 1
270.742 2134.81 10.5176 2.95515 76.6815 2.5124 0.108035 0.186432 16.875 16.875 12.1875 15.9755 1.38462 1 2031.82 1
270.798 2134.84 10.6589 2.96184 76.6932 2.4772 0.126321 0.173404 16.875 16.875 12.1875 15.9755 1.38462 1 2034.57 1
270.854 2134.9 10.7981 2.96971 76.7047 2.43956 0.149955 0.161857 16.875 16.875 12.1875 15.9757 1.38462 1 2036.33 1
270.91 2134.95 10.935 2.97908 76.7151 2.39781 0.178982 0.149536 16.875 16.875 12.1875 15.9758 1.38462 1 2032.57 1
270.966 2134.96 11.0696 2.98999 76.725 2.3508 0.207585 0.144177 15.9375 16.875 12.1875 15.9759 1.38462 1 2036.33 1
271.022 2134.98 11.2015 3.00259 76.735 2.30769 0.242212 0.139206 15.9375 16.875 12.1875 15.9759 1.38462 1 2034.62 1
271.079 2135.04 11.3313 3.0172 76.7439 2.27411 0.280315 0.129342 16.875 16.875 12.1875 15.976 1.38462 1 2031.11 1
271.135 2135.08 11.459 3.03382 76.7525 2.23867 0.311511 0.120133 16.875 16.875 12.1875 15.9761 1.38462 1 2031.36 1
271.191 2135.1 11.5844 3.05213 76.761 2.19174 0.340007 0.120304 16.875 16.875 12.1875 15.9762 1.38462 1 2036.57 1
271.247 2135.16 11.7071 3.07198 76.7688 2.14222 0.366464 0.107816 16.875 16.875 12.1875 15.9763 1.38462 1 2038.22 1
271.303 2135.2 11.8269 3.09336 76.7762 2.09004 0.393463 0.0997484 16.875 16.875 12.1875 15.9764 1.38462 1 2042.3 1
271.36 2135.24 11.9441 3.11602 76.7834 2.04502 0.413031 0.0915236 15.9375 16.875 12.1875 15.9765 1.38462 1 2040.44 1
271.416 2135.27 12.0587 3.14005 76.7896 1.99321 0.442448 0.0868795 15.9375 16.875 12.1875 15.9766 1.38462 1 2037.12 1
271.472 2135.31 12.1703 3.16564 76.7959 1.93689 0.468487 0.0846721 15.9375 16.875 12.1875 15.9767 1.38462 1 2034.19 1
271.528 2135.35 12.2787 3.19263 76.8025 1.88492 0.489082 0.0854313 16.875 16.875 12.1875 15.9768 1.38462 1 2036.91 1
271.584 2135.35 12.384 3.22077 76.8083 1.82859 0.505721 0.0801215 16.875 16.875 12.1875 15.9768 1.38462 1 2038.93 1
271.64 2135.38 12.4858 3.24967 76.8142 1.76186 0.516349 0.074016 16.875 16.875 12.1875 15.9769 1.38462 1 2036.93 1
271.697 2135.41 12.5839 3.27928 76.8201 1.69695 0.53072 0.06964 16.875 16.875 12.1875 15.977 1.38462 1 2035.96 1
271.753 2135.4 12.6783 3.30961 76.825 1.62398 0.543013 0.0632473 16.875 16.875 12.1875 15.9769 1.38462 1 2036.69 1
271.809 2135.42 12.7686 3.3403 76.83 1.55032 0.545526 0.0626291 16.875 16.875 12.1875 15.977 1.38462 1 2039.88 1
271.865 2135.45 12.8546 3.37105 76.8353 1.47151 0.54483 0.0647267 16.875 16.875 12.1875 15.9771 1.38462 1 2040.82 1
271.921 2135.48 12.936 3.40183 76.84 1.38591 0.543919 0.0678409 15.9375 16.875 12.1875 15.9771 1.38462 1 2038.04 1
271.978 2135.5 13.0126 3.43236 76.8452 1.29768 0.540867 0.0676513 15.9375 16.875 12.1875 15.9772 1.38462 1 2033.78 1
272.034 2135.5 13.0842 3.4626 76.8507 1.20668 0.536189 0.0700379 15.9375 16.875 12.1875 15.9772 1.38462 1 2038.91 1
272.09 2135.51 13.1505 3.49236 76.8557 1.10969 0.522509 0.0673934 16.875 16.875 12.1875 15.9772 1.38462 1 2036.68 1
272.146 2135.55 13.2114 3.5213 76.8609 1.00973 0.503631 0.0674935 16.875 16.875 12.1875 15.9773 1.38462 1 2034.7 1
272.202 2135.58 13.2669 3.54902 76.8665 0.922621 0.478855 0.0651591 16.875 16.875 12.1875 15.9774 1.38462 1 2037.97 1
272.258 2135.6 13.317 3.57525 76.8713 0.824343 0.445273 0.0635316 16.875 16.875 12.1875 15.9774 1.38462 1 2037.49 1
272.315 2135.64 13.3616 3.59934 76.8762 0.719327 0.401978 0.0590297 16.875 16.875 12.1875 15.9775 1.38462 1 2040.03 1
272.371 2135.65 13.4002 3.62094 76.8814 0.615402 0.355175 0.0617336 16.875 16.875 12.1875 15.9776 1.38462 1 2040.99 1
272.427 2135.67 13.4327 3.63986 76.8858 0.50356 0.303067 0.0588968 16.875 16.875 12.1875 15.9776 1.38462 1 2037.73 1
272.483 2135.69 13.4588 3.65575 76.8905 0.385357 0.248644 0.0526416 16.875 16.875 12.1875 15.9777 1.38462 1 2038.14 1
272.539 2135.7 13.4785 3.66833 76.8953 0.276568 0.185436 0.0448954 16.875 16.875 12.1875 15.9777 1.38462 1 2037.63 1
272.596 2135.73 13.4915 3.6773 76.8991 0.158932 0.117854 0.0385658 16.875 16.875 12.1875 15.9778 1.38462 1 2035.38 1
272.652 2135.73 13.4981 3.68216 76.9027 0.0408974 0.040751 0.0271975 16.875 17.8125 12.1875 15.9778 1.46154 1 2037.35 1
272.708 2135.74 13.4981 3.68263 76.906 -0.062637 -0.0401435 0.0060829 16.875 17.8125 12.1875 15.9778 1.46154 1 2037.24 1
272.764 2135.74 13.4916 3.67843 76.9077 -0.179471 -0.125192 -0.004342 16.875 17.8125 12.1875 15.9778 1.46154 1 2038.35 1
272.82 2135.74 13.4789 3.66932 76.9088 -0.296824 -0.212633 -0.0265839 16.875 17.8125 12.1875 15.9778 1.46154 1 2038.31 1
272.876 2135.74 13.46 3.65521 76.9092 -0.395001 -0.304611 -0.0454069 16.875 16.875 12.1875 15.9778 1.38462 1 2034.83 1
272.933 2135.75 13.4348 3.636 76.9078 -0.508056 -0.395528 -0.0640135 16.875 16.875 12.1875 15.9778 1.38462 1 2032.64 1
272.989 2135.74 13.4036 3.61158 76.9056 -0.618798 -0.488187 -0.0866045 16.875 16.875 12.1875 15.9778 1.38462 1 2032.1 1
273.045 2135.73 13.3666 3.58187 76.9025 -0.717444 -0.583948 -0.109722 16.875 16.875 12.1875 15.9778 1.38462 1 2031.6 1
273.101 2135.72 13.3234 3.54672 76.8974 -0.823043 -0.682216 -0.133539 16.875 16.875 12.1875 15.9777 1.38462 1 2034.96 1
273.157 2135.71 13.2744 3.506 76.8912 -0.930385 -0.780736 -0.163054 16.875 16.875 12.1875 15.9777 1.38462 1 2033.52 1
273.213 2135.69 13.2195 3.45941 76.884 -1.03271 -0.892339 -0.179966 16.875 16.875 12.1875 15.9777 1.38462 1 2033.67 1
273.27 2135.68 13.1585 3.40661 76.8747 -1.13594 -1.00136 -0.205998 16.875 16.875 12.1875 15.9776 1.38462 1 2034.86 1
273.326 2135.68 13.0919 3.34759 76.8644 -1.23504 -1.109 -0.227823 17.8125 16.875 12.1875 15.9776 1.46154 1 2037.41 1
273.382 2135.66 13.0202 3.2826 76.8532 -1.32036 -1.21364 -0.250175 17.8125 16.875 12.1875 15.9776 1.46154 1 2032.43 1
273.438 2135.66 12.9436 3.21177 76.84 -1.4004 -1.31424 -0.274592 16.875 16.875 12.1875 15.9776 1.38462 1 2036.97 1
273.494 2135.67 12.8626 3.13526 76.8256 -1.47976 -1.4129 -0.301114 16.875 16.875 12.1875 15.9776 1.38462 1 2035.64 1
273.551 2135.64 12.7774 3.05323 76.8103 -1.54966 -1.50714 -0.323654 16.875 16.875 12.1875 15.9775 1.38462 1 2036.84 1
273.607 2135.64 12.6883 2.96594 76.793 -1.61806 -1.59416 -0.344695 16.875 16.875 12.1875 15.9775 1.38462 1 2033.86 1
273.663 2135.63 12.5955 2.87389 76.7749 -1.68496 -1.67366 -0.363399 16.875 16.875 12.1875 15.9775 1.38462 1 2032.05 1
273.719 2135.6 12.4989 2.77714 76.756 -1.75665 -1.75667 -0.382234 16.875 17.8125 12.1875 15.9774 1.46154 1 2028.89 1
273.775 2135.59 12.3984 2.67564 76.7352 -1.815 -1.83807 -0.402853 16.875 16.875 12.1875 15.9774 1.38462 1 2031.3 1
273.831 2135.56 12.2948 2.56959 76.7137 -1.86498 -1.92021 -0.422676 16.875 16.875 12.1875 15.9773 1.38462 1 2034.9 1
273.888 2135.53 12.1885 2.45913 76.6914 -1.90888 -1.99724 -0.439372 16.875 16.875 11.25 15.9773 1.5 1 2032.73 1
273.944 2135.49 12.0793 2.34413 76.6675 -1.95984 -2.08071 -0.457675 16.875 16.875 11.25 15.9772 1.5 1 2034.63 1
274 2135.47 11.9674 2.22488 76.6431 -2.00715 -2.1511 -0.471691 16.875 16.875 11.25 15.9771 1.5 1 2032.03 1
274.056 2135.46 11.8529 2.10188 76.6184 -2.05516 -2.20723 -0.477758 16.875 16.875 11.25 15.9771 1.5 1 2038.58 1
274.112 2135.41 11.7357 1.97554 76.5923 -2.10577 -2.26281 -0.491998 16.875 16.875 11.25 15.977 1.5 1 2036.93 1
274.169 2135.38 11.6157 1.84617 76.5661 -2.16364 -2.31717 -0.492572 16.875 17.8125 11.25 15.9769 1.58333 1 2029.05 1
274.225 2135.35 11.4926 1.71395 76.5404 -2.21593 -2.36599 -0.489345 16.875 16.875 11.25 15.9768 1.5 1 2026.6 1
274.281 2135.33 11.3668 1.57897 76.514 -2.25009 -2.41088 -0.491427 16.875 16.875 12.1875 15.9768 1.38462 1 2030.96 1
274.337 2135.29 11.2387 1.4417 76.488 -2.29124 -2.45812 -0.490333 16.875 16.875 12.1875 15.9767 1.38462 1 2031.45 1
274.393 2135.25 11.1084 1.30221 76.4625 -2.33038 -2.4946 -0.489162 16.875 16.875 12.1875 15.9766 1.38462 1 2035.23 1
274.449 2135.26 10.9759 1.16075 76.4363 -2.36723 -2.52131 -0.486815 16.875 16.875 12.1875 15.9766 1.38462 1 2036.7 1
274.506 2135.23 10.8415 1.01798 76.4106 -2.39823 -2.53202 -0.478641 16.875 16.875 12.1875 15.9765 1.38462 1 2034.23 1
274.562 2135.18 10.7055 0.874471 76.3856 -2.43008 -2.53897 -0.469965 16.875 16.875 12.1875 15.9764 1.38462 1 2036.56 1
274.618 2135.16 10.5678 0.730596 76.3606 -2.4493 -2.54245 -0.457817 16.875 16.875 12.1875 15.9763 1.38462 1 2037.5 1
274.674 2135.13 10.429 0.586743 76.3367 -2.46385 -2.54853 -0.440554 16.875 16.875 12.1875 15.9763 1.38462 1 2036.02 1
274.73 2135.07 10.2892 0.44288 76.314 -2.47988 -2.55091 -0.422996 16.875 16.875 12.1875 15.9761 1.38462 1 2032.09 1
274.787 2135.06 10.1486 0.298816 76.2915 -2.49538 -2.54481 -0.40911 16.875 16.875 12.1875 15.9761 1.38462 1 2035.29 1
274.843 2135.01 10.0071 0.154886 76.2703 -2.5135 -2.54219 -0.396074 16.875 16.875 12.1875 15.976 1.38462 1 2032.78 1
274.899 2134.94 9.86493 0.0111916 76.2502 -2.52505 -2.53655 -0.378406 16.875 16.875 12.1875 15.9758 1.38462 1 2035.56 1
274.955 2134.92 9.72244 119.868 76.2305 -2.52704 -2.52643 -0.370943 16.875 16.875 12.1875 15.9757 1.38462 1 2039.65 1
275.011 2134.89 9.57965 119.726 76.2116 -2.52863 -2.50853 -0.359731 16.875 16.875 12.1875 15.9757 1.38462 1 2039.06 1
275.067 2134.85 9.43672 119.585 76.1937 -2.52919 -2.49414 -0.343174 16.875 16.875 12.1875 15.9756 1.38462 1 2036.52 1
