# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
266.401 2106.12 17.7857 33.1887 62.5358 3.87454 3.92392 6.13528 14.0625 15 17.8125 15.9036 1.26667 1 2013.21 0
266.456 2106.33 17.9888 33.4047 62.878 3.53708 3.92281 6.25418 14.0625 15 17.8125 15.9041 1.26667 1 2005.74 0
266.511 2106.57 18.1763 33.6234 63.2315 3.18869 3.89578 6.3226 13.125 15 16.875 15.9047 1.28571 1 2014.44 0
266.567 2106.74 18.345 33.8409 63.5891 2.83656 3.82059 6.33067 14.0625 15.9375 16.875 15.9051 1.2 1 2006.79 0
266.622 2107.1 18.4939 34.0532 63.9465 2.48867 3.71242 6.29718 14.0625 15 16.875 15.906 1.2 1 2011.39 0
266.678 2107.26 18.6231 34.2578 64.301 2.13716 3.54336 6.2349 14.0625 15 16.875 15.9064 1.2 1 2009.36 0
266.733 2107.38 18.7329 34.4522 64.6518 1.78456 3.33752 6.16382 14.0625 15.9375 15.9375 15.9067 1.13333 1 2012.55 0
266.789 2107.39 18.8231 34.634 64.9981 1.43441 3.08855 6.07368 14.0625 15.9375 15.9375 15.9068 1.13333 1 2008.47 0
266.844 2107.55 18.8938 34.8015 65.3395 1.08813 2.83495 5.95847 14.0625 15.9375 15.9375 15.9072 1.13333 1 2009.26 0
266.9 2107.68 18.9456 34.9549 65.6743 0.735677 2.57581 5.84628 15 16.875 15.9375 15.9075 1.125 1 2005.25 0
266.956 2107.73 18.9777 35.094 66.003 0.397299 2.31798 5.73675 15 16.875 15 15.9076 1.125 1 2008.62 0
267.011 2107.77 18.9899 35.2179 66.3263 0.038111 2.03118 5.63788 15 16.875 15 15.9077 1.125 1 2013.01 0
267.067 2107.81 18.9823 35.3269 66.6466 -0.334651 1.74186 5.52421 15 16.875 15 15.9078 1.125 1 2002.88 0
267.124 2107.94 18.9544 35.4194 66.9604 -0.683613 1.44225 5.42369 15 16.875 15 15.9082 1.125 1 2010.54 0
267.18 2108.03 18.9055 35.493 67.2681 -1.06323 1.08137 5.32292 15 15.9375 15 15.9084 1.0625 1 2006.91 0
267.236 2108.1 18.8356 35.5454 67.571 -1.44545 0.702524 5.2438 15 15.9375 14.0625 15.9086 1.13333 1 2006.93 0
267.292 2108.1 18.7452 35.5734 67.8666 -1.80781 0.213926 5.13777 15.9375 15.9375 15 15.9086 1.0625 1 2008.54 0
267.348 2108.17 18.6339 35.5744 68.1581 -2.15413 -0.301097 5.0327 15.9375 15.9375 14.0625 15.9087 1.13333 1 2012.23 0
267.404 2108.48 18.5038 35.545 68.4427 -2.48936 -0.880952 4.92372 15.9375 15.9375 14.0625 15.9095 1.13333 1 2014.51 0
267.46 2108.57 18.3555 35.4807 68.7207 -2.80244 -1.5207 4.78803 15.9375 15.9375 14.0625 15.9097 1.13333 1 2012.53 0
267.517 2108.6 18.1893 35.379 68.9914 -3.0975 -2.21128 4.63216 15.9375 15.9375 14.0625 15.9098 1.13333 1 2015.92 0
267.573 2108.64 18.0073 35.2376 69.2527 -3.35709 -2.93493 4.47504 15.9375 15.9375 14.0625 15.9099 1.13333 1 2008.2 0
267.629 2108.67 17.8119 35.0537 69.5045 -3.57062 -3.6969 4.31344 15.9375 15.9375 14.0625 15.91 1.13333 1 2011.85 0
267.685 2108.88 17.6073 34.8265 69.7479 -3.67665 -4.47159 4.15832 15.9375 15.9375 13.125 15.9105 1.21429 1 2010.1 0
267.741 2109.02 17.399 34.5559 69.9824 -3.65365 -5.2481 4.00889 15.9375 15.9375 14.0625 15.9109 1.13333 1 2015.67 0
267.798 2109.18 17.1935 34.2418 70.2079 -3.53442 -6.00596 3.86416 15 15.9375 14.0625 15.9113 1.13333 1 2016.57 0
267.851 2109.3 17.0081 33.9047 70.4145 -3.30144 -6.67702 3.73755 15.9375 15.9375 14.0625 15.9116 1.13333 1 2012.52 0
267.901 2109.39 16.8479 33.5547 70.6027 -2.96898 -7.30674 3.64074 15.9375 15.9375 14.0625 15.9118 1.13333 1 2010.77 0
267.951 2109.53 16.7085 33.1796 70.7831 -2.55762 -7.89201 3.54151 15.9375 15.9375 15 15.9122 1.0625 1 2008.2 0
268 2109.62 16.5909 32.7754 70.9593 -2.07001 -8.44933 3.46362 15.9375 15.9375 15 15.9124 1.0625 1 2008.8 0
268.055 2109.77 16.4875 32.2926 71.1519 -1.51291 -9.00448 3.39574 15 15.9375 15 15.9128 1.0625 1 2014.04 0
268.111 2109.95 16.4155 31.7781 71.3427 -0.95308 -9.44298 3.36034 15.9375 15.9375 15 15.9132 1.0625 1 2009.21 0
268.167 2110.08 16.3732 31.2417 71.5332 -0.434398 -9.71098 3.361 15.9375 15.9375 15 15.9135 1.0625 1 2008.52 0
268.223 2110.24 16.3595 30.689 71.7256 0.0644142 -9.7627 3.3773 15.9375 15.9375 15 15.9139 1.0625 1 2011.43 0
268.279 2110.46 16.3732 30.1399 71.9184 0.492988 -9.52592 3.36621 57.1875 50.625 55.3125 15.9145 1.12963 2 2011.06 1
268.335 2110.52 16.4076 29.6175 72.1068 0.816592 -9.07285 3.29248 16.875 15.9375 15 15.9147 1.125 1 2016.68 0
268.389 2110.4 16.4585 29.1344 72.2872 1.08984 -8.39099 3.17745 57.1875 48.75 56.25 15.9143 1.17308 2 2012.77 1
268.445 2110.47 16.5237 28.683 72.4628 1.27503 -7.56547 2.98963 58.125 48.75 57.1875 15.9145 1.19231 2 2006.02 1
268.5 2110.34 16.598 28.2804 72.6273 1.39563 -6.6637 2.74641 59.0625 46.875 58.125 15.9142 1.26 2 2010.92 1
268.556 2110.16 16.6787 27.9285 72.7766 1.4793 -5.72996 2.45434 60 46.875 59.0625 15.9137 1.28 2 2005.88 1
268.611 2109.95 16.762 27.628 72.9092 1.48229 -4.82492 2.12127 60.9375 45.9375 60 15.9132 1.32653 2 2000.35 1
268.667 2109.83 16.8431 27.3781 73.0235 1.42668 -3.91298 1.77948 60.9375 44.0625 60.9375 15.9129 1.38298 2 2006.45 1
268.722 2109.7 16.9197 27.1771 73.1179 1.30021 -3.0637 1.4313 61.875 44.0625 61.875 15.9126 1.40426 2 2007.05 1
268.778 2109.62 16.989 27.0239 73.1928 1.14359 -2.24814 1.06066 61.875 43.125 62.8125 15.9124 1.45652 2 2008.29 1
268.831 2109.72 17.0446 26.9186 73.2446 0.895366 -1.52693 0.672333 61.875 43.125 63.75 15.9126 1.47826 2 2007 1
268.884 2109.71 17.0861 26.8515 73.2742 0.625979 -0.867999 0.250648 61.875 42.1875 64.6875 15.9126 1.53333 2 2004.85 1
268.934 2109.69 17.112 26.8191 73.2817 0.355528 -0.288997 -0.14633 61.875 42.1875 119.062 15.9125 2.82222 2 2004.26 1
268.981 2109.66 17.1233 26.8144 73.2707 0.0827982 0.18968 -0.518662 61.875 41.25 65.625 15.9125 1.59091 2 2006.53 1
269.031 2109.63 17.1224 26.8318 73.2397 -0.153419 0.629754 -0.90304 61.875 41.25 63.75 15.9124 1.54545 2 2008.99 1
269.083 2109.58 17.1096 26.8724 73.1883 -0.363811 1.02747 -1.23309 61.875 39.375 62.8125 15.9123 1.59524 2 2007.33 1
269.136 2109.49 17.0851 26.9335 73.1201 -0.551714 1.40486 -1.508 60.9375 39.375 61.875 15.912 1.57143 2 2003.76 1
269.185 2109.42 17.0541 27.0083 73.0444 -0.686675 1.72758 -1.68395 60 39.375 61.875 15.9119 1.57143 2 2008.81 1
269.235 2109.41 17.0156 27.1016 72.9587 -0.790376 2.03599 -1.78673 58.125 39.375 60 15.9119 1.52381 2 2004.11 1
269.287 2109.36 16.9714 27.2141 72.8666 -0.857326 2.37644 -1.83082 58.125 38.4375 59.0625 15.9117 1.53659 2 2011.86 1
269.34 2109.34 16.9238 27.3475 72.7712 -0.888164 2.7614 -1.81945 57.1875 38.4375 57.1875 15.9117 1.4878 2 2015.75 1
269.393 2109.22 16.8747 27.5033 72.6757 -0.890014 3.17822 -1.80647 56.25 38.4375 57.1875 15.9114 1.4878 2 2006.21 1
269.447 2109.18 16.8258 27.6843 72.5799 -0.85069 3.63529 -1.82299 55.3125 37.5 56.25 15.9113 1.5 2 2009.49 1
269.501 2109.08 16.78 27.8922 72.4816 -0.761027 4.08715 -1.88516 54.375 38.4375 54.375 15.911 1.41463 2 2004.35 1
269.557 2108.99 16.7397 28.1286 72.3759 -0.628171 4.53693 -2.0149 53.4375 38.4375 53.4375 15.9108 1.39024 2 2003.65 1
269.612 2108.91 16.7082 28.3913 72.2602 -0.433917 4.96498 -2.23729 52.5 39.375 53.4375 15.9106 1.35714 2 2003.12 1
269.667 2108.98 16.6884 28.677 72.1298 -0.188682 5.35008 -2.54123 51.5625 39.375 51.5625 15.9108 1.30952 2 2010.33 1
269.723 2109.06 16.6832 28.9822 71.9806 0.104749 5.67967 -2.90114 50.625 39.375 50.625 15.911 1.28571 2 2004.3 1
269.778 2109.1 16.6956 29.3052 71.8092 0.418589 5.96293 -3.32671 49.6875 39.375 50.625 15.9111 1.28571 2 2013.55 1
269.834 2109.07 16.7259 29.6412 71.6123 0.741969 6.14586 -3.80215 47.8125 39.375 49.6875 15.911 1.2619 2 2001.99 1
269.889 2109.03 16.7735 29.9859 71.3889 1.03576 6.23154 -4.28223 46.875 39.375 47.8125 15.9109 1.21429 2 2014.83 1
269.945 2109.01 16.8368 30.332 71.1378 1.2705 6.18167 -4.7604 45.9375 40.3125 46.875 15.9108 1.16279 2 2009.54 1
270 2109.04 16.912 30.6743 70.8602 1.47869 6.08617 -5.18064 45 41.25 46.875 15.9109 1.13636 2 2007.76 1
270.056 2109.05 16.9983 31.0105 70.5562 1.6325 5.82924 -5.55301 44.0625 41.25 45.9375 15.9109 1.11364 2 2016.92 1
270.112 2109.1 17.0932 31.3306 70.2326 1.74253 5.49326 -5.82979 43.125 43.125 45 15.9111 1.04348 2 2007.49 1
270.169 2109.23 17.1931 31.6295 69.8956 1.78498 5.05786 -5.9985 42.1875 43.125 45 15.9114 1.06667 2 2016.11 1
270.225 2109.34 17.294 31.9021 69.5518 1.78806 4.54951 -6.06364 41.25 44.0625 44.0625 15.9117 1.06818 2 2008.42 1
270.281 2109.37 17.3938 32.1446 69.2074 1.75395 3.97783 -5.97372 40.3125 45.9375 44.0625 15.9118 1.13953 2 2012.07 1
270.337 2109.38 17.4907 32.3548 68.8713 1.68352 3.36112 -5.77031 39.375 45.9375 43.125 15.9118 1.16667 2 2012.91 1
270.393 2109.43 17.5833 32.53 68.5493 1.58788 2.72335 -5.45774 14.0625 13.125 15.9375 15.9119 1.21429 1 2013.6 0
270.449 2109.33 17.6708 32.6688 68.2467 1.49116 2.10103 -5.05111 38.4375 49.6875 42.1875 15.9116 1.29268 2 2015.07 1
270.506 2109.28 17.7532 32.7724 67.9692 1.42851 1.46269 -4.57278 37.5 50.625 43.125 15.9115 1.35 2 2011.39 1
270.562 2109.16 17.8306 32.84 67.7195 1.31646 0.840475 -4.04788 37.5 51.5625 42.1875 15.9112 1.375 2 2011.53 1
270.618 2109.06 17.902 32.8721 67.5014 1.19291 0.196754 -3.49026 36.5625 52.5 42.1875 15.911 1.4359 2 2007.81 1
270.674 2108.81 17.9655 32.87 67.3167 1.02662 -0.405763 -2.88555 35.625 54.375 41.25 15.9103 1.52632 2 2008.05 1
270.73 2108.65 18.0187 32.8345 67.1667 0.819171 -0.96413 -2.25983 15 15 15.9375 15.91 1.0625 1 2004.92 0
270.787 2108.47 18.0592 32.7681 67.0528 0.562136 -1.495 -1.60631 35.625 56.25 40.3125 15.9095 1.57895 2 2007.54 1
270.843 2108.34 18.0836 32.6753 66.977 0.261863 -1.92478 -0.937122 15 15 15 15.9092 1 1 2010.6 0
270.899 2108.24 18.0892 32.56 66.9394 -0.116004 -2.27176 -0.267636 34.6875 57.1875 39.375 15.9089 1.64865 2 2011.83 1
270.955 2108.19 18.0736 32.428 66.94 -0.50775 -2.50253 0.393793 33.75 58.125 38.4375 15.9088 1.72222 2 2011.76 1
271.011 2108.15 18.0347 32.2848 66.9785 -0.929963 -2.64087 1.03486 32.8125 58.125 38.4375 15.9087 1.77143 2 2008.99 1
271.067 2108.12 17.9713 32.1365 67.053 -1.37424 -2.65484 1.64135 31.875 58.125 37.5 15.9086 1.82353 2 2015.01 1
271.124 2108.11 17.8827 31.9893 67.1613 -1.82369 -2.59799 2.21436 30.9375 59.0625 36.5625 15.9086 1.90909 2 2012.26 1
271.18 2108.18 17.7688 31.8487 67.3002 -2.247 -2.41029 2.71127 15.9375 14.0625 15.9375 15.9088 1.13333 1 2012.32 0
271.235 2108.26 17.6353 31.723 67.4625 -2.64004 -2.15479 3.17508 29.0625 60 35.625 15.909 2.06452 2 2015.06 1
271.286 2108.45 17.4903 31.6181 67.6374 -2.99727 -1.86685 3.55304 28.125 60.9375 34.6875 15.9094 2.16667 2 2010.48 1
271.337 2108.51 17.3296 31.5298 67.8277 -3.35995 -1.56023 3.86847 27.1875 61.875 33.75 15.9096 2.27586 2 2009.95 1
271.39 2108.62 17.1443 31.4557 68.0419 -3.69998 -1.22023 4.15794 26.25 61.875 33.75 15.9099 2.35714 2 2006.83 1
271.443 2108.65 16.9359 31.4001 68.2773 -4.03524 -0.800623 4.42888 24.375 62.8125 31.875 15.9099 2.57692 2 2006.54 1
271.498 2108.77 16.7072 31.3664 68.5286 -4.38742 -0.375625 4.65049 23.4375 62.8125 30.9375 15.9103 2.68 2 2011.7 1
271.553 2108.92 16.4596 31.3578 68.7912 -4.71454 0.112274 4.80646 22.5 63.75 30 15.9106 2.83333 2 2005.19 1
271.609 2108.95 16.1881 31.3765 69.0676 -5.04278 0.614338 4.90974 20.625 63.75 28.125 15.9107 3.09091 2 2010.01 1
271.665 2108.99 15.8985 31.4246 69.3487 -5.35409 1.1689 4.98619 19.6875 64.6875 27.1875 15.9108 3.28571 2 2012.12 1
271.721 2109.09 15.5902 31.5042 69.6318 -5.70245 1.74164 4.98592 18.75 64.6875 26.25 15.9111 3.45 2 2012.91 1
271.776 2109.15 15.2632 31.6161 69.9139 -6.07109 2.31709 4.9105 16.875 64.6875 24.375 15.9112 3.83333 2 2009.26 1
271.832 2109.27 14.9166 31.7607 70.1903 -6.38902 2.91791 4.79746 14.0625 15 15.9375 15.9115 1.13333 1 2013.86 0
271.888 2109.4 14.5523 31.9391 70.4579 -6.6817 3.51713 4.6097 15 66.5625 23.4375 15.9118 4.4375 2 2016.98 1
271.944 2109.51 14.1704 32.1505 70.7135 -7.00098 4.10494 4.33959 14.0625 15.9375 15 15.9121 1.13333 1 2011.35 0
272 2109.51 13.7728 32.3937 70.9521 -7.26948 4.6593 4.01515 14.0625 15 15 15.9121 1.06667 1 2013.84 0
272.056 2109.63 13.3583 32.6693 71.1715 -7.5069 5.188 3.6139 15 15.9375 15 15.9124 1.0625 1 2014.48 0
272.112 2109.74 12.9315 32.9723 71.3658 -7.73708 5.65516 3.13007 14.0625 15.9375 14.0625 15.9127 1.13333 1 2011.09 0
272.168 2109.82 12.4925 33.3034 71.5309 -7.93175 6.13806 2.56551 15 119.062 15.9375 15.9129 7.9375 2 2018.59 1
272.225 2109.9 12.0433 33.6605 71.6623 -8.08081 6.57008 1.94841 14.0625 15.9375 14.0625 15.9131 1.13333 1 2010.13 0
272.281 2109.97 11.5862 34.0424 71.7567 -8.21869 7.03112 1.26823 15 15.9375 14.0625 15.9133 1.13333 1 2018.59 0
272.337 2109.94 11.1225 34.4512 71.8103 -8.30878 7.48408 0.533461 15.9375 66.5625 14.0625 15.9132 4.73333 2 2014.45 0
272.393 2109.94 10.6535 34.8851 71.8216 -8.40032 7.91774 -0.219315 15 67.5 14.0625 15.9132 4.8 2 2011.44 0
272.449 2109.93 10.1819 35.3436 71.7903 -8.44679 8.32365 -0.967738 15.9375 15 14.0625 15.9132 1.13333 1 2011.62 0
272.506 2109.92 9.70769 35.8237 71.7159 -8.44809 8.66335 -1.69665 15.9375 15.9375 14.0625 15.9131 1.13333 1 2011.64 0
272.562 2109.87 9.23392 36.3217 71.6019 -8.43792 8.94392 -2.36701 15.9375 15 14.0625 15.913 1.13333 1 2010.41 0
272.618 2109.79 8.76151 36.8326 71.4513 -8.41286 9.11266 -2.96999 16.875 64.6875 14.0625 15.9128 4.6 2 2012.94 0
272.674 2109.85 8.29017 37.3511 71.2672 -8.3964 9.19765 -3.51441 15.9375 64.6875 14.0625 15.913 4.6 2 2007.86 0
272.73 2109.79 7.81993 37.8722 71.0538 -8.37485 9.2063 -4.01057 16.875 63.75 14.0625 15.9128 4.53333 2 2016.03 1
272.786 2109.55 7.35021 38.3912 70.814 -8.39396 9.11297 -4.4565 16.875 63.75 14.0625 15.9122 4.53333 2 2015.28 1
272.843 2109.34 6.87862 38.9052 70.5493 -8.43068 8.99003 -4.85614 17.8125 62.8125 13.125 15.9117 4.78571 2 2016.27 1
272.899 2109.14 6.40344 39.4104 70.2634 -8.49644 8.81161 -5.23047 16.875 15.9375 14.0625 15.9112 1.2 1 2009.37 1
272.955 2109.28 5.92409 39.9039 69.9581 -8.62316 8.56524 -5.56416 19.6875 61.875 14.0625 15.9115 4.4 2 2017.31 1
273.011 2109.52 5.43715 40.3858 69.6327 -8.76867 8.36181 -5.9017 16.875 15.9375 13.125 15.9121 1.28571 1 2013.08 1
273.067 2109.67 4.94218 40.8522 69.2893 -8.93404 8.08412 -6.20206 15.9375 15 14.0625 15.9125 1.13333 1 2011.38 1
273.123 2109.73 4.4481 41.2941 68.9356 -9.10232 7.78997 -6.51782 23.4375 60.9375 13.125 15.9127 4.64286 2 2016.59 1
273.178 2109.99 3.94038 41.7198 68.5634 -9.2792 7.40495 -6.7869 24.375 60 13.125 15.9133 4.57143 2 2009.54 1
273.233 2109.93 3.4206 42.1261 68.1752 -9.47038 7.00586 -7.04228 16.875 15.9375 13.125 15.9132 1.28571 1 2006.89 1
273.289 2109.93 2.89066 42.5075 67.7745 -9.6674 6.55332 -7.2437 26.25 60 13.125 15.9132 4.57143 2 2014.69 1
273.345 2109.9 2.34875 42.8641 67.3613 -9.86455 6.07423 -7.44898 28.125 59.0625 14.0625 15.9131 4.2 2 2008.22 1
273.4 2109.87 1.79647 43.1923 66.9388 -10.0496 5.5734 -7.59311 15.9375 15.9375 13.125 15.913 1.21429 1 2012.27 1
273.456 2109.95 1.23447 43.4916 66.509 -10.2293 5.04684 -7.70592 30 58.125 14.0625 15.9132 4.13333 2 2011.44 1
273.511 2109.92 0.661384 43.7628 66.0718 -10.4145 4.54128 -7.81114 30.9375 57.1875 13.125 15.9131 4.35714 2 2009.84 1
273.567 2110.33 0.0793758 44.0054 65.6299 -10.5827 4.03388 -7.89891 31.875 57.1875 13.125 15.9142 4.35714 2 2012.25 1
273.622 2110.45 119.489 44.2189 65.1834 -10.716 3.52134 -7.96581 33.75 57.1875 14.0625 15.9145 4.06667 2 2010.31 1
273.678 2110.41 118.891 44.405 64.7317 -10.8183 3.03275 -8.05168 15.9375 15 13.125 15.9144 1.21429 1 2014.54 1
273.733 2110.36 118.288 44.5634 64.2759 -10.8778 2.54912 -8.13509 35.625 57.1875 14.0625 15.9142 4.06667 2 2013.71 1
273.789 2110.25 117.683 44.6954 63.8155 -10.8987 2.07187 -8.20053 37.5 57.1875 14.0625 15.914 4.06667 2 2005.9 1
273.844 2110.37 117.079 44.8019 63.3516 -10.8425 1.62841 -8.2628 15.9375 15 14.0625 15.9143 1.13333 1 2010.26 1
273.9 2110.27 116.478 44.8831 62.8843 -10.7171 1.19669 -8.29677 39.375 56.25 14.0625 15.914 4 2 2009.26 1
273.956 2110.23 115.889 44.9407 62.4169 -10.4797 0.79976 -8.29329 40.3125 56.25 14.0625 15.9139 4 2 2015.23 1
274.011 2110.11 115.313 44.9775 61.9487 -10.1344 0.441006 -8.26428 15 14.0625 14.0625 15.9136 1.06667 1 2007.22 1
274.067 2110.15 114.753 44.997 61.4794 -9.68247 0.198546 -8.1671 42.1875 56.25 15 15.9137 3.75 2 1998.39 1
274.124 2110.11 114.222 45.0045 61.0159 -9.15142 0.056364 -8.05665 44.0625 57.1875 14.0625 15.9136 4.06667 2 2012.09 1
274.18 2109.93 113.723 45.0051 60.5595 -8.5334 -0.0346944 -7.89645 44.0625 57.1875 15 15.9132 3.8125 2 2009.92 1
274.236 2109.64 113.258 45.0027 60.1148 -7.89279 -0.0522673 -7.6658 15 15.9375 15 15.9124 1.0625 1 2011.48 1
274.292 2109.34 112.832 45.0007 59.6836 -7.22111 -0.0121215 -7.39514 45.9375 57.1875 15 15.9117 3.8125 2 2013.07 1
274.348 2109.19 112.443 45.0034 59.269 -6.55289 0.103172 -7.08535 46.875 57.1875 15 15.9113 3.8125 2 2011.49 1
274.404 2108.95 112.093 45.0149 58.8724 -5.85753 0.288227 -6.73198 46.875 57.1875 15 15.9107 3.8125 2 2010.61 1
274.461 2108.86 111.78 45.0389 58.4975 -5.20097 0.562148 -6.33588 14.0625 15.9375 15 15.9105 1.13333 1 2015.67 0
274.517 2108.65 111.502 45.0795 58.1454 -4.61457 0.888674 -5.90165 48.75 57.1875 15.9375 15.9099 3.58824 2 2006.54 1
274.573 2108.49 111.257 45.1401 57.818 -4.0448 1.26375 -5.46602 48.75 57.1875 15 15.9095 3.8125 2 2015.43 1
274.629 2108.2 111.042 45.222 57.5166 -3.557 1.66555 -5.00814 15 15.9375 15 15.9088 1.0625 1 2009.3 0
274.685 2107.99 110.853 45.3269 57.2397 -3.09463 2.09171 -4.58938 14.0625 15.9375 15.9375 15.9083 1.13333 1 2006.64 0
274.742 2107.6 110.688 45.4557 56.9864 -2.67307 2.49618 -4.19086 15 15.9375 15 15.9073 1.0625 1 2003.62 0
274.798 2107.4 110.546 45.6068 56.7546 -2.27854 2.89359 -3.85642 15 15 15 15.9068 1 1 2012.07 0
274.854 2107.21 110.427 45.7786 56.5408 -1.89682 3.22174 -3.54187 15 15.9375 15.9375 15.9063 1.0625 1 2010.3 0
274.91 2106.93 110.329 45.9691 56.3446 -1.52828 3.54165 -3.25437 15 15.9375 15.9375 15.9056 1.0625 1 2009.85 0
274.966 2106.71 110.251 46.175 56.165 -1.16624 3.76528 -2.97186 15 15.9375 15.9375 15.9051 1.0625 1 2003.11 0
275.022 2106.5 110.193 46.3924 56.0003 -0.801595 3.93116 -2.71934 15 15 15.9375 15.9045 1.0625 1 2007.18 0
275.079 2106.4 110.156 46.6188 55.8505 -0.447446 4.09054 -2.46062 15 15 16.875 15.9043 1.125 1 2005.62 0
275.135 2106.27 110.138 46.8531 55.7152 -0.0910204 4.22505 -2.20739 15 15 16.875 15.904 1.125 1 2005.39 0
275.191 2106.17 110.141 47.094 55.5945 0.275054 4.33969 -1.94554 15 15 15.9375 15.9037 1.0625 1 2004.66 0
275.247 2106.15 110.164 47.3404 55.4895 0.624464 4.43648 -1.65602 15 15 15.9375 15.9037 1.0625 1 2009.11 0
275.303 2106.13 110.208 47.5923 55.4015 0.964741 4.54831 -1.3504 15 15 15.9375 15.9036 1.0625 1 2007.27 0
275.36 2106.13 110.27 47.8509 55.332 1.28094 4.65776 -1.00863 15 15 15.9375 15.9036 1.0625 1 2006.72 0
275.416 2106.14 110.349 48.1164 55.2824 1.55462 4.79781 -0.663956 14.0625 15 15.9375 15.9036 1.13333 1 2015.58 0
275.472 2106.31 110.442 48.3898 55.2532 1.75671 4.96033 -0.303886 14.0625 15 15.9375 15.9041 1.13333 1 2007.79 0
275.528 2106.4 110.545 48.6742 55.2437 1.87947 5.15836 0.0383025 14.0625 15.9375 15.9375 15.9043 1.13333 1 2013.61 0
275.584 2106.42 110.653 48.9696 55.2531 1.93996 5.37897 0.343905 15 15 15.9375 15.9043 1.0625 1 2007.81 0
275.64 2106.44 110.763 49.2766 55.279 1.91774 5.58419 0.612511 15 15 15 15.9044 1 1 2002.3 0
275.697 2106.38 110.87 49.5975 55.3196 1.85672 5.8312 0.84972 15.9375 15.9375 14.0625 15.9042 1.13333 1 2006.37 0
275.753 2106.45 110.971 49.9327 55.3729 1.72343 6.09609 1.06361 15 15 14.0625 15.9044 1.06667 1 2010.89 0
275.809 2106.5 111.066 50.2825 55.4377 1.58286 6.35065 1.24473 15.9375 15.9375 14.0625 15.9045 1.13333 1 2008.24 0
275.865 2106.56 111.151 50.6469 55.5125 1.37984 6.62397 1.39693 15.9375 15.9375 13.125 15.9047 1.21429 1 2005.31 0
275.921 2106.7 111.223 51.0275 55.5954 1.13966 6.91128 1.52748 15.9375 15.9375 13.125 15.905 1.21429 1 2005.17 0
275.978 2106.87 111.282 51.4233 55.6849 0.888028 7.17166 1.6331 15.9375 15.9375 13.125 15.9055 1.21429 1 2010.19 0
276.034 2106.99 111.325 51.8339 55.7798 0.590501 7.42755 1.71537 15.9375 15.9375 13.125 15.9058 1.21429 1 2009.79 0
276.09 2107.1 111.35 52.2597 55.8791 0.249664 7.68389 1.77999 16.875 15.9375 13.125 15.906 1.28571 1 2010.04 0
276.146 2107.38 111.355 52.698 55.9821 -0.132079 7.90601 1.84066 16.875 15.9375 13.125 15.9067 1.28571 1 2010.27 0
276.202 2107.73 111.339 53.1498 56.0884 -0.534834 8.12669 1.9038 16.875 15.9375 13.125 15.9076 1.28571 1 2014.67 0
276.258 2107.95 111.298 53.6129 56.198 -0.975035 8.31218 1.95513 16.875 15.9375 13.125 15.9082 1.28571 1 2001.78 0
276.315 2108.19 111.233 54.087 56.3113 -1.42594 8.52514 2.01793 16.875 15 14.0625 15.9088 1.2 1 2006.02 0
276.371 2108.47 111.139 54.5728 56.4285 -1.92844 8.71267 2.07787 16.875 15 14.0625 15.9095 1.2 1 2010.96 0
276.427 2109.17 111.019 55.0689 56.5484 -2.43293 8.92857 2.15276 16.875 15 14.0625 15.9113 1.2 1 2011.68 0
276.483 2109.61 110.87 55.5767 56.6719 -2.96142 9.13769 2.19904 15.9375 15 14.0625 15.9123 1.13333 1 2014.81 0
276.539 2109.9 110.69 56.095 56.7989 -3.50415 9.33179 2.26633 15.9375 15 13.125 15.9131 1.21429 1 2013.26 0
276.596 2110.12 110.481 56.6248 56.9295 -4.02746 9.50196 2.32941 15.9375 15 14.0625 15.9136 1.13333 1 2013.11 0
276.652 2110.41 110.24 57.1642 57.064 -4.55828 9.66672 2.39826 16.875 14.0625 14.0625 15.9144 1.2 1 2011.86 0
276.708 2110.78 109.97 57.7128 57.2015 -5.10687 9.77649 2.45483 15.9375 15 14.0625 15.9153 1.13333 1 2020.89 0
276.764 2111.05 109.67 58.2687 57.3415 -5.60308 9.86654 2.48724 15.9375 14.0625 14.0625 15.916 1.13333 1 2015.93 0
276.82 2111.34 109.342 58.8287 57.4841 -6.06057 9.95632 2.5054 15.9375 15 14.0625 15.9167 1.13333 1 2006.66 0
276.876 2111.49 108.989 59.3909 57.628 -6.49768 9.97183 2.53929 15.9375 15 15 15.9171 1.0625 1 2009.23 0
276.933 2111.52 108.614 59.9511 57.7727 -6.84801 9.86942 2.54757 15.9375 14.0625 15 15.9172 1.13333 1 2014.95 0
276.989 2111.7 108.22 60.5054 57.9188 -7.15151 9.74472 2.57437 15.9375 15 14.0625 15.9176 1.13333 1 2014.68 0
277.045 2111.98 107.81 61.0505 58.0663 -7.404 9.54051 2.61321 15.9375 14.0625 14.0625 15.9183 1.13333 1 2017.64 0
277.101 2112.22 107.387 61.5813 58.2162 -7.56935 9.23535 2.65581 15 15 14.0625 15.9189 1.06667 1 2018.08 0
