# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
265.685 2129.39 116.273 111.821 70.1975 -0.653454 -2.1794 0.600135 14.0625 18.75 13.125 15.9619 1.42857 1 2028.84 1
265.742 2129.37 116.238 111.697 70.2307 -0.575644 -2.23844 0.515865 14.0625 18.75 13.125 15.9619 1.42857 1 2023.78 1
265.798 2129.47 116.207 111.569 70.2594 -0.498131 -2.29923 0.45393 14.0625 18.75 13.125 15.9621 1.42857 1 2027 1
265.854 2129.4 116.181 111.437 70.2851 -0.417916 -2.39634 0.42574 14.0625 19.6875 13.125 15.962 1.5 1 2025.03 1
265.91 2129.33 116.159 111.298 70.3103 -0.336258 -2.51858 0.423556 14.0625 18.75 13.125 15.9618 1.42857 1 2027.64 1
265.966 2129.27 116.142 111.153 70.3358 -0.271498 -2.66254 0.450811 14.0625 18.75 13.125 15.9616 1.42857 1 2030.86 1
266.022 2129.25 116.128 110.999 70.3627 -0.222728 -2.82307 0.480668 14.0625 18.75 13.125 15.9616 1.42857 1 2029.03 1
266.079 2129.19 116.115 110.837 70.392 -0.197732 -2.99078 0.516933 14.0625 18.75 13.125 15.9614 1.42857 1 2023.94 1
266.135 2129.22 116.104 110.665 70.4233 -0.21222 -3.14671 0.56165 14.0625 17.8125 14.0625 15.9615 1.26667 1 2025.61 1
266.191 2129.21 116.092 110.483 70.4569 -0.261433 -3.30787 0.599821 14.0625 17.8125 14.0625 15.9615 1.26667 1 2027.03 1
266.247 2129.2 116.075 110.293 70.4926 -0.334386 -3.45007 0.633857 14.0625 18.75 14.0625 15.9615 1.33333 1 2023.35 1
266.303 2129.21 116.055 110.094 70.5291 -0.431114 -3.62805 0.64105 15 17.8125 14.0625 15.9615 1.26667 1 2031.03 1
266.36 2129.24 116.028 109.886 70.5648 -0.539054 -3.78803 0.603626 15 17.8125 14.0625 15.9616 1.26667 1 2033.78 1
266.416 2129.21 115.995 109.669 70.5982 -0.641641 -3.93546 0.534826 15 16.875 13.125 15.9615 1.28571 1 2030.64 1
266.472 2129.15 115.957 109.444 70.6266 -0.725532 -4.08333 0.420439 15 16.875 13.125 15.9613 1.28571 1 2036.46 1
266.528 2129.03 115.915 109.211 70.6475 -0.754447 -4.21625 0.283691 15 16.875 13.125 15.961 1.28571 1 2031.05 1
266.584 2128.9 115.873 108.97 70.661 -0.729298 -4.34144 0.143601 15 16.875 13.125 15.9607 1.28571 1 2025.96 1
266.64 2128.89 115.833 108.721 70.6661 -0.648135 -4.50251 -0.013145 15.9375 16.875 13.125 15.9607 1.28571 1 2032.59 1
266.697 2128.78 115.799 108.463 70.6617 -0.490931 -4.66247 -0.157178 15.9375 16.875 13.125 15.9604 1.28571 1 2031.01 1
266.753 2128.69 115.776 108.195 70.6511 -0.265236 -4.83829 -0.254754 15.9375 15.9375 13.125 15.9602 1.21429 1 2029.69 1
266.809 2128.63 115.767 107.917 70.6357 0.010963 -5.03895 -0.322397 16.875 16.875 13.125 15.96 1.28571 1 2031.96 1
266.865 2128.55 115.775 107.628 70.6168 0.35528 -5.22651 -0.346499 16.875 16.875 13.125 15.9598 1.28571 1 2031.7 1
266.921 2128.55 115.803 107.328 70.5983 0.71525 -5.4043 -0.323752 16.875 15.9375 13.125 15.9598 1.28571 1 2030.58 1
266.978 2128.54 115.852 107.018 70.582 1.11396 -5.59317 -0.265567 16.875 15.9375 13.125 15.9598 1.28571 1 2036.6 1
267.034 2128.63 115.924 106.699 70.569 1.55508 -5.75052 -0.181344 16.875 16.875 13.125 15.96 1.28571 1 2033.49 1
267.09 2128.76 116.02 106.37 70.5624 1.98335 -5.87072 -0.0596934 16.875 15.9375 13.125 15.9604 1.28571 1 2030.21 1
267.146 2128.75 116.142 106.036 70.5632 2.42896 -5.98565 0.0756451 16.875 15.9375 13.125 15.9603 1.28571 1 2033.24 1
267.202 2128.74 116.289 105.695 70.5715 2.87733 -6.04808 0.227485 16.875 16.875 13.125 15.9603 1.28571 1 2032.51 1
267.258 2128.76 116.461 105.353 70.5893 3.33656 -6.06978 0.397385 16.875 15.9375 13.125 15.9604 1.28571 1 2035.03 1
267.315 2128.85 116.66 105.009 70.6176 3.81389 -6.06762 0.599385 15.9375 15.9375 13.125 15.9606 1.21429 1 2032.9 1
267.371 2128.82 116.886 104.667 70.657 4.28446 -6.00522 0.80611 16.875 16.875 13.125 15.9605 1.28571 1 2027.56 1
267.427 2128.84 117.138 104.33 70.7094 4.77163 -5.91547 1.04361 16.875 15.9375 13.125 15.9606 1.28571 1 2028.02 1
267.483 2129.08 117.417 103.998 70.7751 5.22522 -5.77459 1.2781 16.875 15.9375 14.0625 15.9612 1.2 1 2026.17 1
267.539 2129.18 117.721 103.675 70.8537 5.67271 -5.60324 1.51403 15.9375 16.875 14.0625 15.9614 1.2 1 2027.7 1
267.596 2129.29 118.05 103.363 70.9457 6.09237 -5.40403 1.7309 16.875 15.9375 14.0625 15.9617 1.2 1 2032.59 1
267.652 2129.44 118.402 103.062 71.0495 6.49029 -5.19397 1.92453 16.875 15.9375 14.0625 15.9621 1.2 1 2033.91 1
267.708 2129.57 118.775 102.774 71.1636 6.86057 -4.95561 2.1019 15.9375 16.875 14.0625 15.9624 1.2 1 2028.57 1
267.764 2129.75 119.169 102.5 71.2879 7.20658 -4.69216 2.25721 16.875 15.9375 14.0625 15.9628 1.2 1 2027.12 1
267.82 2130 119.582 102.241 71.4207 7.52752 -4.41498 2.39954 15.9375 15.9375 13.125 15.9635 1.21429 1 2032.42 1
267.876 2130.14 0.0130574 101.998 71.5604 7.82171 -4.14252 2.52456 16.875 16.875 13.125 15.9638 1.28571 1 2030.74 1
267.933 2130.37 0.458458 101.771 71.7071 8.07234 -3.84889 2.6262 15.9375 16.875 13.125 15.9644 1.28571 1 2038.1 1
267.989 2130.52 0.917498 101.56 71.8598 8.2724 -3.54454 2.71715 16.875 16.875 13.125 15.9648 1.28571 1 2034.61 1
268.045 2130.67 1.38718 101.367 72.0167 8.44765 -3.24769 2.79201 15.9375 15.9375 13.125 15.9651 1.21429 1 2032.07 1
268.101 2130.85 1.86436 101.191 72.1782 8.52538 -2.92699 2.84965 16.875 16.875 12.1875 15.9656 1.38462 1 2027.87 1
268.157 2130.89 2.34486 101.033 72.3437 8.57219 -2.60915 2.90374 15.9375 16.875 13.125 15.9657 1.28571 1 2032.9 1
268.213 2131.01 2.82609 100.893 72.5106 8.52995 -2.28886 2.94407 16.875 16.875 13.125 15.966 1.28571 1 2031.93 1
268.27 2131.09 3.30412 100.772 72.6791 8.43981 -1.97207 2.9697 16.875 16.875 13.125 15.9662 1.28571 1 2036.91 1
268.326 2131.17 3.77518 100.668 72.8487 8.29011 -1.65449 2.97048 15.9375 16.875 13.125 15.9664 1.28571 1 2033.3 1
268.382 2131.24 4.23685 100.581 73.0175 8.06664 -1.34702 2.9468 16.875 16.875 13.125 15.9665 1.28571 1 2030.04 1
268.438 2131.17 4.68446 100.512 73.1848 7.79015 -1.05125 2.89588 15.9375 16.875 12.1875 15.9664 1.38462 1 2034.27 1
268.494 2131.19 5.11566 100.459 73.3491 7.47872 -0.771979 2.81884 16.875 16.875 13.125 15.9664 1.28571 1 2035.28 1
268.551 2131.16 5.52838 100.422 73.5069 7.12282 -0.519425 2.70409 15.9375 16.875 13.125 15.9663 1.28571 1 2029.93 1
268.607 2131.17 5.92107 100.398 73.6571 6.76825 -0.299441 2.53655 16.875 16.875 13.125 15.9664 1.28571 1 2034.01 1
268.663 2131.09 6.29378 100.385 73.7977 6.39518 -0.111277 2.34825 15.9375 16.875 13.125 15.9662 1.28571 1 2027.99 1
268.719 2131.16 6.64597 100.382 73.9269 6.03384 0.0365092 2.13943 16.875 16.875 12.1875 15.9664 1.38462 1 2030.23 1
268.775 2131.18 6.97676 100.387 74.0444 5.65775 0.146426 1.91762 16.875 16.875 12.1875 15.9664 1.38462 1 2028.23 1
268.831 2131.15 7.28706 100.397 74.1499 5.28577 0.222833 1.71138 16.875 16.875 13.125 15.9663 1.28571 1 2027.98 1
268.888 2131.2 7.57649 100.411 74.2431 4.94711 0.271252 1.50697 16.875 16.875 13.125 15.9665 1.28571 1 2032.27 1
268.944 2131.19 7.84648 100.427 74.3253 4.59221 0.304049 1.32521 15.9375 16.875 13.125 15.9664 1.28571 1 2028.16 0
269 2131.16 8.09774 100.445 74.397 4.26938 0.329415 1.13737 15.9375 16.875 13.125 15.9664 1.28571 1 2032.42 0
269.056 2131.11 8.33127 100.465 74.4583 3.93979 0.341301 0.988962 16.875 16.875 13.125 15.9662 1.28571 1 2029.82 0
269.112 2131.09 8.54701 100.485 74.5122 3.63545 0.355776 0.854191 15.9375 16.875 13.125 15.9662 1.28571 1 2034.49 0
269.169 2131.08 8.74507 100.506 74.559 3.32535 0.384254 0.740299 15.9375 16.875 13.125 15.9661 1.28571 1 2037.1 0
269.225 2131.05 8.92514 100.528 74.5993 3.01856 0.406531 0.635739 15.9375 16.875 13.125 15.9661 1.28571 1 2033.49 0
269.281 2131 9.08755 100.551 74.6346 2.6979 0.413638 0.552137 15.9375 16.875 13.125 15.966 1.28571 1 2037.99 0
269.337 2130.95 9.23226 100.575 74.665 2.37223 0.434796 0.473891 15.9375 16.875 13.125 15.9658 1.28571 1 2032.81 0
269.393 2130.89 9.35807 100.599 74.6905 2.0209 0.433833 0.396318 15 16.875 13.125 15.9657 1.28571 1 2033.7 0
269.449 2130.83 9.46319 100.624 74.7124 1.63648 0.435482 0.329462 15 16.875 13.125 15.9655 1.28571 1 2038.31 0
269.506 2130.78 9.54643 100.648 74.7303 1.21933 0.428345 0.260981 15 16.875 13.125 15.9654 1.28571 1 2037.83 0
269.562 2130.76 9.60568 100.672 74.744 0.790649 0.417682 0.188332 15 16.875 13.125 15.9653 1.28571 1 2033.25 0
269.618 2130.74 9.64006 100.696 74.7537 0.340966 0.403624 0.104266 15 16.875 13.125 15.9653 1.28571 1 2030.19 0
269.674 2130.69 9.64876 100.718 74.7586 -0.130191 0.373454 0.0194866 15 16.875 14.0625 15.9652 1.2 1 2029.17 0
269.73 2130.7 9.63053 100.739 74.7583 -0.596465 0.362582 -0.0746646 15 16.875 14.0625 15.9652 1.2 1 2028.2 0
269.787 2130.7 9.58641 100.759 74.7526 -1.04721 0.349276 -0.177427 15.9375 15.9375 14.0625 15.9652 1.13333 1 2029.74 0
269.843 2130.7 9.51746 100.779 74.7409 -1.48495 0.337516 -0.288192 15.9375 15.9375 13.125 15.9652 1.21429 1 2032.53 0
269.899 2130.68 9.42418 100.798 74.723 -1.90502 0.324481 -0.391525 15.9375 15.9375 13.125 15.9652 1.21429 1 2029.37 0
269.955 2130.69 9.30782 100.815 74.6995 -2.30261 0.300922 -0.497604 15.9375 15.9375 13.125 15.9652 1.21429 1 2034.63 0
270.011 2130.69 9.16967 100.832 74.67 -2.67153 0.297797 -0.60246 15.9375 15.9375 13.125 15.9652 1.21429 1 2040.84 0
270.067 2130.7 9.01087 100.85 74.6341 -3.01523 0.310256 -0.707054 15.9375 15.9375 13.125 15.9652 1.21429 1 2031.35 0
270.124 2130.7 8.8332 100.868 74.5928 -3.33878 0.332325 -0.797499 15 15.9375 13.125 15.9652 1.21429 1 2035.31 0
270.18 2130.72 8.63822 100.887 74.5466 -3.62253 0.361377 -0.878947 15.9375 15.9375 14.0625 15.9653 1.13333 1 2029.17 0
270.236 2130.77 8.42741 100.908 74.4955 -3.89216 0.386944 -0.955734 15.9375 15.9375 14.0625 15.9654 1.13333 1 2036.87 0
270.292 2130.76 8.20213 100.931 74.4411 -4.13371 0.429725 -1.00735 15.9375 15.9375 14.0625 15.9654 1.13333 1 2035.64 0
270.348 2130.74 7.96373 100.956 74.3843 -4.35977 0.470852 -1.04134 15 15.9375 14.0625 15.9653 1.13333 1 2031.36 0
270.404 2130.7 7.71277 100.984 74.3255 -4.59066 0.5237 -1.06349 15 15.9375 14.0625 15.9652 1.13333 1 2039.09 0
270.461 2130.71 7.45012 101.015 74.2659 -4.78507 0.578112 -1.07184 15.9375 15.9375 14.0625 15.9652 1.13333 1 2037.05 1
270.517 2130.68 7.17681 101.049 74.2059 -4.95295 0.654316 -1.06282 15 15.9375 14.0625 15.9652 1.13333 1 2038 1
270.573 2130.58 6.89407 101.088 74.1458 -5.11962 0.738662 -1.05506 15 15.9375 14.0625 15.9649 1.13333 1 2036.46 1
270.629 2130.48 6.60141 101.132 74.0863 -5.2899 0.847599 -1.04598 15 15.9375 15 15.9647 1.0625 1 2034.55 1
270.685 2130.45 6.29943 101.182 74.0277 -5.45163 0.96995 -1.0246 15 15.9375 15 15.9646 1.0625 1 2036.25 1
270.742 2130.34 5.98912 101.239 73.9701 -5.60293 1.10851 -1.00936 15 15.9375 15 15.9643 1.0625 1 2033.26 1
270.798 2130.33 5.66975 101.305 73.9137 -5.75813 1.27084 -0.989225 14.0625 15.9375 15 15.9643 1.13333 1 2031.61 1
270.854 2130.27 5.34143 101.381 73.8582 -5.922 1.45725 -0.977011 15 15 15 15.9641 1 1 2036.37 1
270.91 2130.34 5.00526 101.467 73.8031 -6.05939 1.66923 -0.969185 15 15 15 15.9643 1 1 2040.55 1
270.966 2130.45 4.66003 101.566 73.7483 -6.20578 1.91024 -0.969837 14.0625 15 15 15.9646 1.06667 1 2038.22 1
271.022 2130.4 4.30683 101.68 73.6936 -6.35466 2.17731 -0.966427 15 15 15 15.9645 1 1 2038.25 1
271.079 2130.4 3.94632 101.809 73.6389 -6.48647 2.47 -0.970598 15 15 15 15.9645 1 1 2034.46 1
271.135 2130.38 3.57745 101.955 73.5846 -6.61868 2.80871 -0.968148 15 15 15 15.9644 1 1 2035.58 1
271.191 2130.36 3.20245 102.12 73.5306 -6.74249 3.13741 -0.968843 15 15.9375 15 15.9644 1.0625 1 2030.06 1
271.247 2130.41 2.82018 102.305 73.4763 -6.8533 3.49156 -0.96883 15.9375 15.9375 15 15.9645 1.0625 1 2032.44 1
271.303 2130.4 2.43131 102.509 73.4227 -6.96624 3.8502 -0.946801 15 15 15 15.9644 1 1 2041.17 1
271.36 2130.41 2.03659 102.733 73.3708 -7.06216 4.21406 -0.906426 15.9375 15 15 15.9645 1.0625 1 2037.24 1
271.416 2130.39 1.63539 102.979 73.3209 -7.18663 4.57982 -0.858847 15 15 15 15.9644 1 1 2035.24 1
271.472 2130.45 1.22785 103.245 73.2745 -7.28772 4.92889 -0.784193 15 15 15 15.9646 1 1 2034.73 1
271.528 2130.53 0.814162 103.53 73.2329 -7.40865 5.27192 -0.68329 15.9375 15 15 15.9648 1.0625 1 2039.01 1
271.584 2130.62 0.393542 103.834 73.1974 -7.53389 5.59075 -0.566171 15 15 14.0625 15.965 1.06667 1 2036.54 1
271.64 2130.63 119.966 104.156 73.1688 -7.66464 5.88669 -0.424714 15.9375 15 14.0625 15.965 1.13333 1 2030.65 1
271.697 2130.63 119.533 104.493 73.1491 -7.77476 6.1499 -0.255692 15 15 14.0625 15.965 1.06667 1 2038.04 1
271.753 2130.71 119.092 104.844 73.1388 -7.87273 6.36236 -0.0687138 15.9375 15 14.0625 15.9652 1.13333 1 2034.84 1
271.809 2130.82 118.646 105.207 73.1397 -7.95979 6.55756 0.137677 15 15 14.0625 15.9655 1.06667 1 2033.67 1
271.865 2130.91 118.195 105.579 73.1522 -8.03016 6.71884 0.340603 15.9375 15 15 15.9657 1.0625 1 2034.48 1
271.921 2131.17 117.741 105.959 73.1768 -8.10074 6.81854 0.563585 15 14.0625 15 15.9664 1.06667 1 2034.42 1
271.978 2131.3 117.282 106.343 73.2138 -8.13999 6.85387 0.787348 15.9375 15 15 15.9667 1.0625 1 2037.46 1
272.034 2131.52 116.823 106.729 73.2632 -8.15833 6.86617 1.00953 15 15 15 15.9672 1 1 2036.3 1
272.09 2131.58 116.363 107.115 73.3241 -8.15858 6.83026 1.2052 15.9375 15 15 15.9674 1.0625 1 2034.21 1
272.146 2131.65 115.904 107.497 73.3964 -8.11734 6.72963 1.39239 15 15 15 15.9676 1 1 2034.71 1
272.202 2131.64 115.449 107.874 73.4791 -8.06151 6.60949 1.55504 15.9375 15 15 15.9676 1.0625 1 2031.51 1
272.258 2131.73 114.998 108.242 73.5692 -7.93851 6.43005 1.67408 15 15 15 15.9678 1 1 2036.66 1
272.315 2131.7 114.553 108.599 73.6652 -7.80183 6.21231 1.74001 15 15.9375 15 15.9677 1.0625 1 2027.78 1
272.371 2131.61 114.117 108.943 73.7643 -7.62636 5.94973 1.7662 15 15.9375 15 15.9675 1.0625 1 2035.66 1
272.427 2131.62 113.692 109.271 73.8639 -7.4322 5.60119 1.76553 15 15.9375 15 15.9675 1.0625 1 2028.62 1
272.483 2131.67 113.278 109.578 73.9619 -7.20711 5.20992 1.69297 15 15.9375 15 15.9676 1.0625 1 2033.07 1
272.539 2131.71 112.878 109.863 74.0548 -6.9541 4.79751 1.58024 15 16.875 15 15.9677 1.125 1 2034.31 1
272.596 2131.68 112.492 110.123 74.1398 -6.67907 4.3078 1.42541 15 16.875 15 15.9677 1.125 1 2033.72 0
272.652 2131.62 112.124 110.354 74.2154 -6.35689 3.80629 1.20749 15 17.8125 13.125 15.9675 1.35714 1 2028.15 0
272.708 2131.52 111.773 110.556 74.2788 -6.01255 3.20295 0.990543 15.9375 17.8125 13.125 15.9673 1.35714 1 2030.05 0
272.764 2131.52 111.442 110.723 74.3276 -5.63928 2.58656 0.720481 15 18.75 13.125 15.9672 1.42857 1 2034.74 1
272.82 2131.42 111.133 110.853 74.3617 -5.21948 1.89322 0.448383 15 18.75 13.125 15.967 1.42857 1 2033.86 1
272.876 2131.36 110.848 110.944 74.3803 -4.77216 1.19133 0.138591 15.9375 18.75 13.125 15.9669 1.42857 1 2026.21 1
272.933 2131.22 110.591 110.995 74.3811 -4.23573 0.406762 -0.159335 15 19.6875 13.125 15.9665 1.5 1 2022.87 1
272.989 2131.19 110.365 111 74.3656 -3.66687 -0.376087 -0.462487 15 19.6875 13.125 15.9664 1.5 1 2023.59 1
273.045 2131.22 110.171 110.962 74.3333 -3.05739 -1.17123 -0.767879 15.9375 19.6875 12.1875 15.9665 1.61538 1 2022.59 1
273.101 2131.31 110.013 110.878 74.2828 -2.39985 -1.98643 -1.06725 15.9375 19.6875 12.1875 15.9667 1.61538 1 2029.05 1
273.157 2131.37 109.892 110.75 74.216 -1.75283 -2.75527 -1.37832 15.9375 19.6875 12.1875 15.9669 1.61538 1 2029.62 1
273.213 2131.37 109.808 110.576 74.1323 -1.11318 -3.54532 -1.69675 15.9375 18.75 12.1875 15.9669 1.53846 1 2033.16 1
273.267 2131.37 109.761 110.37 74.0342 -0.496768 -4.29198 -2.0293 15.9375 18.75 12.1875 15.9669 1.53846 1 2025.2 1
273.317 2131.37 109.748 110.143 73.9269 0.0773944 -4.95579 -2.3541 15.9375 18.75 12.1875 15.9669 1.53846 1 2024.59 0
273.369 2131.36 109.764 109.87 73.7958 0.676768 -5.64286 -2.72201 15.9375 18.75 12.1875 15.9668 1.53846 1 2024.65 0
273.422 2131.31 109.814 109.553 73.6407 1.311 -6.30803 -3.09876 15.9375 17.8125 12.1875 15.9667 1.46154 1 2027.68 0
273.476 2131.25 109.9 109.193 73.4613 1.96556 -6.97427 -3.48999 15.9375 16.875 12.1875 15.9666 1.38462 1 2035.54 0
273.531 2131.2 110.022 108.795 73.2584 2.6351 -7.60537 -3.89473 15.9375 17.8125 13.125 15.9665 1.35714 1 2032.31 0
273.587 2131.14 110.184 108.356 73.0282 3.30905 -8.19546 -4.29984 15.9375 16.875 13.125 15.9663 1.28571 1 2034.06 0
273.643 2131.14 110.386 107.887 72.7753 4.00911 -8.68171 -4.6943 15 15.9375 13.125 15.9663 1.21429 1 2034.77 0
273.699 2131.14 110.625 107.393 72.4991 4.69231 -9.08302 -5.11212 15.9375 15 14.0625 15.9663 1.13333 1 2032.69 0
273.754 2131.11 110.902 106.878 72.1978 5.34728 -9.39994 -5.58027 15 15 14.0625 15.9662 1.06667 1 2035.8 0
273.81 2131.04 111.215 106.348 71.8685 5.96848 -9.66034 -6.12059 15 15 15 15.966 1 1 2033.84 0
273.866 2131.06 111.562 105.804 71.5082 6.54239 -9.81708 -6.71592 14.0625 15 15 15.9661 1.06667 1 2033.81 0
273.922 2131.09 111.939 105.254 71.1119 7.05684 -9.88256 -7.3623 15 14.0625 15.9375 15.9662 1.13333 1 2037.13 0
273.978 2131.08 112.342 104.705 70.6782 7.44356 -9.82048 -8.07793 14.0625 14.0625 15.9375 15.9662 1.13333 1 2030.73 0
274.034 2131.02 112.766 104.158 70.2007 7.74493 -9.63253 -8.85132 15 14.0625 16.875 15.966 1.2 1 2030.59 1
274.09 2130.93 113.206 103.625 69.6767 7.9316 -9.2797 -9.64308 14.0625 14.0625 16.875 15.9658 1.2 1 2032.35 1
274.146 2130.74 113.654 103.116 69.1083 7.99613 -8.75923 -10.4426 15 14.0625 16.875 15.9653 1.2 1 2026.26 1
274.202 2130.6 114.102 102.641 68.4947 7.914 -8.06694 -11.2183 14.0625 14.0625 16.875 15.965 1.2 1 2033.18 1
274.258 2130.34 114.544 102.209 67.8391 7.7192 -7.18676 -11.8889 14.0625 14.0625 16.875 15.9643 1.2 1 2034.97 1
274.315 2130.19 114.971 101.83 67.1477 7.3837 -6.15436 -12.461 15 15 15.9375 15.9639 1.0625 1 2025.98 1
274.371 2130.19 115.376 101.513 66.4277 6.90719 -5.00509 -12.8616 14.0625 15 15.9375 15.9639 1.13333 1 2035 1
274.427 2130.1 115.752 101.263 65.6881 6.31741 -3.72499 -13.0705 15 15.9375 15.9375 15.9637 1.0625 1 2025.16 1
274.483 2129.99 116.091 101.087 64.9426 5.63055 -2.42997 -13.0535 14.0625 15.9375 15 15.9634 1.13333 1 2027.24 1
274.539 2129.74 116.39 100.984 64.2032 4.85247 -1.10871 -12.8237 14.0625 15 15 15.9628 1.06667 1 2034.69 1
274.596 2129.5 116.644 100.954 63.4817 4.0245 0.188332 -12.375 15 15 15 15.9622 1 1 2037.59 1
274.652 2129.24 116.849 100.996 62.7908 3.14791 1.42509 -11.7329 15 15 15 15.9616 1 1 2028.06 1
274.708 2128.8 117.005 101.106 62.1404 2.23526 2.58003 -10.9172 15 15 15 15.9605 1 1 2030.81 1
274.764 2128.47 117.109 101.278 61.5398 1.31222 3.61451 -9.94634 15.9375 15 15 15.9596 1.0625 1 2023.71 1
274.82 2128.3 117.161 101.505 60.9981 0.378521 4.50318 -8.84082 15.9375 15 15 15.9592 1.0625 1 2032.25 1
274.876 2128.11 117.16 101.78 60.5208 -0.563235 5.29226 -7.68448 15.9375 14.0625 15 15.9587 1.13333 1 2030.22 1
274.933 2127.91 117.106 102.094 60.1128 -1.52607 5.9477 -6.45104 15.9375 14.0625 15 15.9582 1.13333 1 2036.5 1
274.989 2127.78 116.997 102.443 59.7772 -2.49276 6.45681 -5.13701 15.9375 13.125 15.9375 15.9579 1.21429 1 2032.48 1
275.045 2127.54 116.834 102.817 59.519 -3.43877 6.81741 -3.76702 15.9375 14.0625 15.9375 15.9573 1.13333 1 2029.01 1
275.101 2127.5 116.618 103.205 59.3398 -4.34769 6.94897 -2.38522 16.875 13.125 16.875 15.9572 1.28571 1 2028.19 1
275.157 2127.37 116.353 103.596 59.2375 -5.18841 6.891 -1.06126 15.9375 13.125 15.9375 15.9569 1.21429 1 2029.73 1
275.213 2127.29 116.044 103.98 59.2076 -5.90326 6.63626 0.120874 15.9375 14.0625 15.9375 15.9567 1.13333 1 2029.27 1
275.27 2127.25 115.698 104.344 59.2416 -6.49641 6.20504 1.11809 15.9375 13.125 15.9375 15.9566 1.21429 1 2030.5 1
275.325 2127.25 115.324 104.678 59.3262 -6.96923 5.6508 1.91423 15.9375 14.0625 15 15.9566 1.13333 1 2031.23 1
275.379 2127.22 114.94 104.968 59.4469 -7.30862 5.03227 2.51394 15 14.0625 15 15.9565 1.06667 1 2031.68 1
275.433 2127.07 114.538 105.225 59.597 -7.53422 4.37058 2.92754 14.0625 15 15.9375 15.9561 1.13333 1 2025.7 1
275.488 2127.31 114.124 105.446 59.7671 -7.66848 3.65941 3.18834 15 15 15.9375 15.9567 1.0625 1 2031.68 1
275.542 2127.56 113.703 105.628 59.9495 -7.70883 2.9213 3.32062 14.0625 15.9375 15.9375 15.9573 1.13333 1 2027.1 1
275.597 2127.68 113.283 105.77 60.1359 -7.67056 2.1981 3.33509 14.0625 15.9375 15 15.9577 1.13333 1 2031.87 1
275.651 2127.76 112.868 105.872 60.3199 -7.54044 1.49276 3.25204 14.0625 15.9375 15 15.9578 1.13333 1 2028.23 0
275.706 2127.97 112.46 105.937 60.4976 -7.37735 0.81647 3.09603 14.0625 15 15 15.9584 1.06667 1 2038.39 0
275.76 2128.02 112.064 105.966 60.6652 -7.11807 0.186768 2.87756 14.0625 15 15 15.9585 1.06667 1 2024.3 0
275.815 2128.08 111.682 105.962 60.8197 -6.85277 -0.397075 2.62914 14.0625 15.9375 15.9375 15.9587 1.13333 1 2030.27 0
275.869 2128.08 111.316 105.926 60.9593 -6.53729 -0.941594 2.3474 14.0625 15.9375 15.9375 15.9587 1.13333 1 2027.12 0
275.921 2128.08 110.986 105.866 61.077 -6.21654 -1.41471 2.07922 14.0625 15 15.9375 15.9587 1.13333 1 2029.18 0
275.97 2128.08 110.685 105.787 61.1767 -5.90285 -1.80912 1.83027 14.0625 15 15.9375 15.9587 1.13333 1 2032.83 0
276.022 2128.02 110.385 105.684 61.2682 -5.56534 -2.16395 1.56923 14.0625 15 16.875 15.9585 1.2 1 2024.77 0
276.078 2127.81 110.084 105.553 61.3514 -5.1975 -2.53413 1.29819 14.0625 15 16.875 15.958 1.2 1 2035.4 0
276.134 2127.54 109.803 105.4 61.4196 -4.78932 -2.86308 1.04048 14.0625 15 16.875 15.9573 1.2 1 2031.45 0
276.19 2127.32 109.543 105.23 61.4729 -4.38483 -3.1553 0.772061 15 14.0625 16.875 15.9568 1.2 1 2023.04 0
276.246 2127.17 109.306 105.042 61.511 -3.97078 -3.42858 0.496968 14.0625 14.0625 16.875 15.9564 1.2 1 2025.76 0
276.303 2127.06 109.093 104.84 61.5334 -3.52258 -3.65122 0.223456 14.0625 15 16.875 15.9561 1.2 1 2028.34 0
276.359 2126.95 108.905 104.629 61.5399 -3.09335 -3.79442 -0.0539915 14.0625 15 15.9375 15.9558 1.13333 1 2033.84 0
276.415 2126.88 108.743 104.412 61.5312 -2.62494 -3.84622 -0.308139 14.0625 15 15.9375 15.9557 1.13333 1 2029.72 0
276.471 2126.77 108.606 104.194 61.508 -2.17509 -3.79583 -0.546184 14.0625 15 16.875 15.9554 1.2 1 2024.18 0
276.528 2126.6 108.494 103.981 61.4715 -1.7395 -3.64661 -0.75883 14.0625 15 16.875 15.9549 1.2 1 2017.82 0
276.584 2126.37 108.406 103.779 61.4237 -1.31778 -3.40046 -0.931744 14.0625 15 16.875 15.9544 1.2 1 2024.68 0
276.64 2126.27 108.341 103.593 61.3672 -0.918659 -3.07398 -1.0472 14.0625 15 15.9375 15.9541 1.13333 1 2027.23 0
276.696 2126.09 108.298 103.428 61.3052 -0.548094 -2.68713 -1.10475 14.0625 15.9375 15.9375 15.9537 1.13333 1 2030.82 0
276.753 2125.96 108.276 103.286 61.2414 -0.203057 -2.23118 -1.09998 14.0625 15.9375 15.9375 15.9534 1.13333 1 2028.81 0
